0
9.775171e-04
1.955034e-03
2.932551e-03
3.910068e-03
4.887586e-03
5.865103e-03
6.842620e-03
7.820137e-03
8.797654e-03
9.775171e-03
1.075269e-02
1.173021e-02
1.270772e-02
1.368524e-02
1.466276e-02
1.564027e-02
1.661779e-02
1.759531e-02
1.857283e-02
1.955034e-02
2.052786e-02
2.150538e-02
2.248289e-02
2.346041e-02
2.443793e-02
2.541544e-02
2.639296e-02
2.737048e-02
2.834800e-02
2.932551e-02
3.030303e-02
3.128055e-02
3.225806e-02
3.323558e-02
3.421310e-02
3.519062e-02
3.616813e-02
3.714565e-02
3.812317e-02
3.910068e-02
4.007820e-02
4.105572e-02
4.203324e-02
4.301075e-02
4.398827e-02
4.496579e-02
4.594330e-02
4.692082e-02
4.789834e-02
4.887586e-02
4.985337e-02
5.083089e-02
5.180841e-02
5.278592e-02
5.376344e-02
5.474096e-02
5.571848e-02
5.669599e-02
5.767351e-02
5.865103e-02
5.962854e-02
6.060606e-02
6.158358e-02
6.256109e-02
6.353861e-02
6.451613e-02
6.549365e-02
6.647116e-02
6.744868e-02
6.842620e-02
6.940371e-02
7.038123e-02
7.135875e-02
7.233627e-02
7.331378e-02
7.429130e-02
7.526882e-02
7.624633e-02
7.722385e-02
7.820137e-02
7.917889e-02
8.015640e-02
8.113392e-02
8.211144e-02
8.308895e-02
8.406647e-02
8.504399e-02
8.602151e-02
8.699902e-02
8.797654e-02
8.895406e-02
8.993157e-02
9.090909e-02
9.188661e-02
9.286413e-02
9.384164e-02
9.481916e-02
9.579668e-02
9.677419e-02
9.775171e-02
9.872923e-02
9.970674e-02
1.006843e-01
1.016618e-01
1.026393e-01
1.036168e-01
1.045943e-01
1.055718e-01
1.065494e-01
1.075269e-01
1.085044e-01
1.094819e-01
1.104594e-01
1.114370e-01
1.124145e-01
1.133920e-01
1.143695e-01
1.153470e-01
1.163245e-01
1.173021e-01
1.182796e-01
1.192571e-01
1.202346e-01
1.212121e-01
1.221896e-01
1.231672e-01
1.241447e-01
1.251222e-01
1.260997e-01
1.270772e-01
1.280547e-01
1.290323e-01
1.300098e-01
1.309873e-01
1.319648e-01
1.329423e-01
1.339198e-01
1.348974e-01
1.358749e-01
1.368524e-01
1.378299e-01
1.388074e-01
1.397849e-01
1.407625e-01
1.417400e-01
1.427175e-01
1.436950e-01
1.446725e-01
1.456500e-01
1.466276e-01
1.476051e-01
1.485826e-01
1.495601e-01
1.505376e-01
1.515152e-01
1.524927e-01
1.534702e-01
1.544477e-01
1.554252e-01
1.564027e-01
1.573803e-01
1.583578e-01
1.593353e-01
1.603128e-01
1.612903e-01
1.622678e-01
1.632454e-01
1.642229e-01
1.652004e-01
1.661779e-01
1.671554e-01
1.681329e-01
1.691105e-01
1.700880e-01
1.710655e-01
1.720430e-01
1.730205e-01
1.739980e-01
1.749756e-01
1.759531e-01
1.769306e-01
1.779081e-01
1.788856e-01
1.798631e-01
1.808407e-01
1.818182e-01
1.827957e-01
1.837732e-01
1.847507e-01
1.857283e-01
1.867058e-01
1.876833e-01
1.886608e-01
1.896383e-01
1.906158e-01
1.915934e-01
1.925709e-01
1.935484e-01
1.945259e-01
1.955034e-01
1.964809e-01
1.974585e-01
1.984360e-01
1.994135e-01
2.003910e-01
2.013685e-01
2.023460e-01
2.033236e-01
2.043011e-01
2.052786e-01
2.062561e-01
2.072336e-01
2.082111e-01
2.091887e-01
2.101662e-01
2.111437e-01
2.121212e-01
2.130987e-01
2.140762e-01
2.150538e-01
2.160313e-01
2.170088e-01
2.179863e-01
2.189638e-01
2.199413e-01
2.209189e-01
2.218964e-01
2.228739e-01
2.238514e-01
2.248289e-01
2.258065e-01
2.267840e-01
2.277615e-01
2.287390e-01
2.297165e-01
2.306940e-01
2.316716e-01
2.326491e-01
2.336266e-01
2.346041e-01
2.355816e-01
2.365591e-01
2.375367e-01
2.385142e-01
2.394917e-01
2.404692e-01
2.414467e-01
2.424242e-01
2.434018e-01
2.443793e-01
2.453568e-01
2.463343e-01
2.473118e-01
2.482893e-01
2.492669e-01
2.502444e-01
2.512219e-01
2.521994e-01
2.531769e-01
2.541544e-01
2.551320e-01
2.561095e-01
2.570870e-01
2.580645e-01
2.590420e-01
2.600196e-01
2.609971e-01
2.619746e-01
2.629521e-01
2.639296e-01
2.649071e-01
2.658847e-01
2.668622e-01
2.678397e-01
2.688172e-01
2.697947e-01
2.707722e-01
2.717498e-01
2.727273e-01
2.737048e-01
2.746823e-01
2.756598e-01
2.766373e-01
2.776149e-01
2.785924e-01
2.795699e-01
2.805474e-01
2.815249e-01
2.825024e-01
2.834800e-01
2.844575e-01
2.854350e-01
2.864125e-01
2.873900e-01
2.883675e-01
2.893451e-01
2.903226e-01
2.913001e-01
2.922776e-01
2.932551e-01
2.942326e-01
2.952102e-01
2.961877e-01
2.971652e-01
2.981427e-01
2.991202e-01
3.000978e-01
3.010753e-01
3.020528e-01
3.030303e-01
3.040078e-01
3.049853e-01
3.059629e-01
3.069404e-01
3.079179e-01
3.088954e-01
3.098729e-01
3.108504e-01
3.118280e-01
3.128055e-01
3.137830e-01
3.147605e-01
3.157380e-01
3.167155e-01
3.176931e-01
3.186706e-01
3.196481e-01
3.206256e-01
3.216031e-01
3.225806e-01
3.235582e-01
3.245357e-01
3.255132e-01
3.264907e-01
3.274682e-01
3.284457e-01
3.294233e-01
3.304008e-01
3.313783e-01
3.323558e-01
3.333333e-01
3.343109e-01
3.352884e-01
3.362659e-01
3.372434e-01
3.382209e-01
3.391984e-01
3.401760e-01
3.411535e-01
3.421310e-01
3.431085e-01
3.440860e-01
3.450635e-01
3.460411e-01
3.470186e-01
3.479961e-01
3.489736e-01
3.499511e-01
3.509286e-01
3.519062e-01
3.528837e-01
3.538612e-01
3.548387e-01
3.558162e-01
3.567937e-01
3.577713e-01
3.587488e-01
3.597263e-01
3.607038e-01
3.616813e-01
3.626588e-01
3.636364e-01
3.646139e-01
3.655914e-01
3.665689e-01
3.675464e-01
3.685239e-01
3.695015e-01
3.704790e-01
3.714565e-01
3.724340e-01
3.734115e-01
3.743891e-01
3.753666e-01
3.763441e-01
3.773216e-01
3.782991e-01
3.792766e-01
3.802542e-01
3.812317e-01
3.822092e-01
3.831867e-01
3.841642e-01
3.851417e-01
3.861193e-01
3.870968e-01
3.880743e-01
3.890518e-01
3.900293e-01
3.910068e-01
3.919844e-01
3.929619e-01
3.939394e-01
3.949169e-01
3.958944e-01
3.968719e-01
3.978495e-01
3.988270e-01
3.998045e-01
4.007820e-01
4.017595e-01
4.027370e-01
4.037146e-01
4.046921e-01
4.056696e-01
4.066471e-01
4.076246e-01
4.086022e-01
4.095797e-01
4.105572e-01
4.115347e-01
4.125122e-01
4.134897e-01
4.144673e-01
4.154448e-01
4.164223e-01
4.173998e-01
4.183773e-01
4.193548e-01
4.203324e-01
4.213099e-01
4.222874e-01
4.232649e-01
4.242424e-01
4.252199e-01
4.261975e-01
4.271750e-01
4.281525e-01
4.291300e-01
4.301075e-01
4.310850e-01
4.320626e-01
4.330401e-01
4.340176e-01
4.349951e-01
4.359726e-01
4.369501e-01
4.379277e-01
4.389052e-01
4.398827e-01
4.408602e-01
4.418377e-01
4.428152e-01
4.437928e-01
4.447703e-01
4.457478e-01
4.467253e-01
4.477028e-01
4.486804e-01
4.496579e-01
4.506354e-01
4.516129e-01
4.525904e-01
4.535679e-01
4.545455e-01
4.555230e-01
4.565005e-01
4.574780e-01
4.584555e-01
4.594330e-01
4.604106e-01
4.613881e-01
4.623656e-01
4.633431e-01
4.643206e-01
4.652981e-01
4.662757e-01
4.672532e-01
4.682307e-01
4.692082e-01
4.701857e-01
4.711632e-01
4.721408e-01
4.731183e-01
4.740958e-01
4.750733e-01
4.760508e-01
4.770283e-01
4.780059e-01
4.789834e-01
4.799609e-01
4.809384e-01
4.819159e-01
4.828935e-01
4.838710e-01
4.848485e-01
4.858260e-01
4.868035e-01
4.877810e-01
4.887586e-01
4.897361e-01
4.907136e-01
4.916911e-01
4.926686e-01
4.936461e-01
4.946237e-01
4.956012e-01
4.965787e-01
4.975562e-01
4.985337e-01
4.995112e-01
5.004888e-01
5.014663e-01
5.024438e-01
5.034213e-01
5.043988e-01
5.053763e-01
5.063539e-01
5.073314e-01
5.083089e-01
5.092864e-01
5.102639e-01
5.112414e-01
5.122190e-01
5.131965e-01
5.141740e-01
5.151515e-01
5.161290e-01
5.171065e-01
5.180841e-01
5.190616e-01
5.200391e-01
5.210166e-01
5.219941e-01
5.229717e-01
5.239492e-01
5.249267e-01
5.259042e-01
5.268817e-01
5.278592e-01
5.288368e-01
5.298143e-01
5.307918e-01
5.317693e-01
5.327468e-01
5.337243e-01
5.347019e-01
5.356794e-01
5.366569e-01
5.376344e-01
5.386119e-01
5.395894e-01
5.405670e-01
5.415445e-01
5.425220e-01
5.434995e-01
5.444770e-01
5.454545e-01
5.464321e-01
5.474096e-01
5.483871e-01
5.493646e-01
5.503421e-01
5.513196e-01
5.522972e-01
5.532747e-01
5.542522e-01
5.552297e-01
5.562072e-01
5.571848e-01
5.581623e-01
5.591398e-01
5.601173e-01
5.610948e-01
5.620723e-01
5.630499e-01
5.640274e-01
5.650049e-01
5.659824e-01
5.669599e-01
5.679374e-01
5.689150e-01
5.698925e-01
5.708700e-01
5.718475e-01
5.728250e-01
5.738025e-01
5.747801e-01
5.757576e-01
5.767351e-01
5.777126e-01
5.786901e-01
5.796676e-01
5.806452e-01
5.816227e-01
5.826002e-01
5.835777e-01
5.845552e-01
5.855327e-01
5.865103e-01
