1
9.656250e-01
9.324611e-01
9.005216e-01
8.698135e-01
8.403384e-01
8.120929e-01
7.850694e-01
7.592566e-01
7.346400e-01
7.112028e-01
6.889256e-01
6.677877e-01
6.477671e-01
6.288410e-01
6.109859e-01
5.941786e-01
5.783957e-01
5.636146e-01
5.498132e-01
5.369706e-01
5.250670e-01
5.140843e-01
5.040060e-01
4.948173e-01
4.865059e-01
4.790617e-01
4.724769e-01
4.667469e-01
4.618697e-01
4.578470e-01
4.546836e-01
4.523886e-01
4.509748e-01
4.504601e-01
4.508670e-01
4.522237e-01
4.545643e-01
4.579297e-01
4.623681e-01
4.679361e-01
4.746992e-01
4.827335e-01
4.921266e-01
5.029789e-01
5.154061e-01
5.295401e-01
5.455323e-01
5.635558e-01
5.838086e-01
6.065174e-01
6.319419e-01
6.603801e-01
6.921738e-01
7.277161e-01
7.674598e-01
8.119270e-01
8.617209e-01
9.175403e-01
9.801955e-01
1.050629e+00
1.129939e+00
1.219409e+00
1.320540e+00
1.435096e+00
