0
1.250000e-01
2.500000e-01
3.750000e-01
5.000000e-01
6.250000e-01
7.500000e-01
8.750000e-01
1.000000e+00
1.125000e+00
1.250000e+00
1.375000e+00
1.500000e+00
1.625000e+00
1.750000e+00
1.875000e+00
2.000000e+00
